@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'1','2','3','4','5','6','7'}
@data
0.185328569060029,-0.488584360533672,0.209624990926329,1.45736239565509,0.220533628497226,2.15635015418234,0.922961998800504,1.17416323601089,-0.233977266960146,-0.00309119813838075,-0.648568950088768,'3'
1.80035339323774,-0.101875867762391,1.02631092488835,0.572888345559021,0.0906787596883198,0.238862619122636,1.3866864010937,1.24301963299804,-0.365950774176827,0.877789077122531,-0.812897183381155,'4'
-0.160748178978051,1.73498947290119,-1.26040969020532,-0.722968983651507,-0.515310628086576,-0.574616941205723,-0.908749390257613,-1.44237984950089,-0.76187129582687,-0.443531335768836,1.65202631600463,'5'
0.762123149123496,0.091478378623249,-0.198717976054682,0.624311255448328,0.393673453575767,-0.865145355608709,0.320120275819352,1.0364504420366,-0.76187129582687,0.437348939492076,-1.05938953331973,'3'
3.41537821741544,1.34828098012991,1.18964811168075,0.809433731049832,-0.515310628086576,-1.73673059881767,-0.630514748881696,0.69216845710084,-2.14759312160201,-1.7648517486602,-0.484240716796384,'3'
0.300687485072722,0.188155501816069,1.02631092488835,-0.90809145925301,0.869807972541756,-0.342194209683335,-0.0972316862445233,-1.09809786456512,-0.497924281393508,0.437348939492076,1.73419043265083,'4'
1.22355881317427,-0.875292853304952,0.944642331492149,-0.90809145925301,-0.0391761091205864,-1.0394624042505,-0.955121830486932,-0.719387681135786,-0.431937527785168,-0.883971473399292,0.337400449665545,'4'
0.877482065136189,1.92834371928683,0.291293584322531,-1.05207560694307,-0.38545575927767,-1.79483628169826,-0.862376950028294,-1.23581065853945,-1.09180506386857,-0.883971473399292,0.666056916250317,'2'
-0.622183843028825,-0.585261483726492,0.781305144699744,-0.28073195860347,-0.342170803008034,-0.22598284392214,-0.166790346588502,-0.684959482642214,1.01977105159833,-1.41249963855584,0.748221032896509,'5'
0.762123149123496,-0.101875867762391,-0.198717976054682,2.42411310157406,0.220533628497226,-0.109771478160946,0.830217118341866,1.79387080889528,-0.69588454221853,1.31822921475299,-0.319912483503998,'3'
0.0699696530473358,-0.488584360533672,0.536299364511138,0.326058378090349,-0.255600890468763,0.878025130809205,0.320120275819352,-0.375105696200023,-0.563911035001849,-1.94102780371238,0.666056916250317,'4'
0.416046401085416,0.38150974820171,1.10797951828456,-0.167601556846995,-0.0824610653902219,-0.923251038489306,-1.67389465404138,-0.960385070590831,-1.09180506386857,-0.70779541834711,1.65202631600463,'2'
-1.08361950707959,-0.488584360533672,-0.280386569450885,1.43679323169937,0.350388497306132,1.28476491097338,0.760658457997886,1.17416323601089,0.557863776339937,-0.883971473399292,-0.97722541667354,'3'
-0.968260591066909,3.76520905995041,-2.15876421756354,-0.969798951120183,0.610098234923944,-1.50430786729528,-0.676887189111016,-0.237392902225733,-0.563911035001849,-1.23632358350366,-1.55237423319689,'2'
-0.506824927016131,-0.295230114148032,-0.117049382658481,-0.0853249010241046,0.133963715957956,0.355073984883831,0.899775778685845,0.416742869152222,-0.0360170061351259,1.67058132485735,-1.14155364996593,'4'
-0.506824927016131,0.47818687139453,-0.198717976054682,-0.0853249010241046,0.0906787596883198,0.413179667764428,0.830217118341866,0.451171067645794,-0.0360170061351259,1.49440526980517,-1.05938953331973,'4'
0.300687485072722,0.57486399458735,-1.50541547039392,-0.969798951120183,0.307103541036496,1.51718764249577,1.06207931948846,-0.0652519097578324,-0.69588454221853,-0.531619363294928,-1.14155364996593,'3'
-0.0453892629653582,-0.00519874456957064,0.536299364511138,3.30858715167013,0.0906787596883198,0.76181376504801,0.691099797653907,2.48243477876676,-1.75167259995198,0.0849968293877105,-1.55237423319689,'3'
0.0699696530473358,-0.101875867762391,0.536299364511138,1.66305403521232,0.17724867222759,1.69150469113756,2.08227300453349,1.41516062546594,-0.102003759743465,0.789701049596439,-0.812897183381155,'4'
-0.0453892629653582,-0.198552990955211,1.84299685885037,1.23110159214215,-0.125746021659857,1.69150469113756,2.05908678441883,1.10530683902375,-1.15779181747692,1.23014118722689,-1.05938953331973,'3'
-0.0453892629653582,0.091478378623249,1.84299685885037,1.23110159214215,-0.125746021659857,1.80771605689876,2.15183166487747,1.17416323601089,-1.15779181747692,1.23014118722689,-1.05938953331973,'3'
-0.160748178978051,-0.391907237340852,0.61796795790734,0.71687249324908,-0.255600890468763,0.819919447928607,0.667913577539247,0.554455663126512,-0.497924281393508,1.05396513217471,-0.566404833442577,'4'
-1.08361950707959,0.188155501816069,-0.8520667232243,-0.352724032448499,-0.342170803008034,0.413179667764428,-0.421838767849759,-0.478390291680778,-0.299964020568487,0.0849968293877105,0.337400449665545,'3'
-0.0453892629653582,2.41172933525093,0.127956397530126,-0.43500068827139,-0.515310628086576,-0.516511258325126,-0.653700968996357,-1.09809786456512,0.425890269123256,0.701613022070348,1.73419043265083,'6'
-0.391466011003438,-0.00519874456957064,-0.443723756243289,0.531750017647575,0.0473938034186843,1.11044786233159,1.68810726258427,0.82988125107513,-0.69588454221853,0.437348939492076,-1.38804599990451,'2'
-0.276107094990745,-0.00519874456957064,-0.443723756243289,0.531750017647575,0.263818584766861,1.16855354521219,1.71129348269893,0.82988125107513,-0.69588454221853,0.525436967018167,-1.38804599990451,'4'
-0.0453892629653582,-0.00519874456957064,0.209624990926329,0.428904197868962,-0.0391761091205864,-0.400299892563932,-0.32909388739112,-0.34067749770645,-1.15779181747692,-1.06014752845148,0.666056916250317,'4'
-0.276107094990745,-1.26200134607623,0.0462878041339244,-0.167601556846995,0.393673453575767,-0.0516657952803491,-0.2827214471618,0.141317281203603,1.08575780520666,-0.619707390821019,-0.812897183381155,'3'
-0.506824927016131,0.091478378623249,0.862973738095947,-0.476139016182834,6.66999211267289,2.33066720282413,1.01570687925914,0.141317281203603,-1.15779181747692,-0.70779541834711,-1.22371776661212,'3'
-0.506824927016131,0.188155501816069,0.944642331492149,-0.496708180138557,6.54013724386398,2.38877288570473,0.992520659144484,0.141317281203603,-1.15779181747692,-0.883971473399292,-1.22371776661212,'4'
-0.506824927016131,0.091478378623249,0.862973738095947,-0.476139016182834,6.54013724386398,2.33066720282413,1.06207931948846,0.141317281203603,-1.22377857108525,-0.972059500925383,-1.22371776661212,'3'
-0.0453892629653582,-0.198552990955211,-0.770398129828098,0.387765869957517,0.263818584766861,1.11044786233159,1.78085214304292,0.795453052581557,-0.431937527785168,-0.179267253190563,-1.38804599990451,'3'
0.300687485072722,0.38150974820171,-0.770398129828098,1.47793155961081,0.17724867222759,0.994236496570399,1.54898994189632,1.44958882395951,-0.629897788610189,-0.00309119813838075,-1.4702101165507,'3'
-0.0453892629653582,-0.101875867762391,-0.607060943035693,2.0950064782825,0.133963715957956,1.16855354521219,1.36350018097904,1.58730161793381,-0.299964020568487,0.0849968293877105,-1.05938953331973,'3'
0.0699696530473358,2.50840645844375,-0.117049382658481,1.49850072356654,0.17724867222759,1.052342179451,2.29094898556543,1.20859143450446,0.029969747473216,0.0849968293877105,-0.812897183381155,'3'
-0.0453892629653582,-0.198552990955211,0.0462878041339244,1.6424848712566,-0.515310628086576,0.238862619122636,-0.074045466129863,0.382314670658649,0.88779754438164,0.349260911965984,1.15904161612747,'4'
-1.19897842309229,-0.00519874456957064,0.127956397530126,-0.743538147607229,0.307103541036496,0.0645455704808451,-0.537769868423057,-0.478390291680778,0.557863776339937,0.0849968293877105,-0.319912483503998,'2'
-0.506824927016131,-0.681938606919313,1.35298529847316,1.16939410027498,-0.169030977929492,0.587496716406219,0.366492716048672,1.17416323601089,-0.299964020568487,-0.531619363294928,-1.4702101165507,'3'
0.185328569060029,-1.16532422288341,-0.117049382658481,0.49061168973613,-0.0391761091205864,0.180756936242039,-0.259535227047141,0.69216845710084,0.0959565010815546,-1.32441161102975,-1.14155364996593,'3'
3.87681388146622,1.54163522651555,4.45639184752885,0.0586592466659546,0.133963715957956,-0.865145355608709,-0.305907667276461,1.0364504420366,-1.35575207830193,0.173084856913802,-0.566404833442577,'2'
-0.0453892629653582,2.79843782802221,-0.362055162847087,-0.764107311562951,-0.255600890468763,-1.15567377001169,-1.39566001266547,0.00360448722931311,0.821810790773298,2.1991094900139,-0.319912483503998,'3'
-0.852901675054212,1.15492673374427,-0.198717976054682,-1.03150644298735,0.0906787596883198,-0.690828306966917,0.760658457997886,-0.271821100719305,0.161943254689897,2.46337357259217,-0.895061300027348,'4'
-1.42969625511768,-0.343568675744442,-0.688729536431896,0.778579985116247,-0.601880540625846,-1.32999081865349,-1.60433599369741,0.0724608842164582,0.75582403716496,-1.32441161102975,-0.0734201335654194,'3'
-0.0453892629653582,-0.971969976497772,0.372962177718733,-0.928660623208733,-0.342170803008034,0.00643988760024795,-0.607328528767037,-0.684959482642214,0.821810790773298,0.877789077122531,0.50172868295793,'5'
-0.160748178978051,-1.45535559246188,-0.362055162847087,-0.126463228935549,0.220533628497226,-0.22598284392214,-0.35228010750578,0.210173678190749,1.61365183407339,-1.06014752845148,-0.730733066734963,'4'
-0.737542759041518,-0.295230114148032,-0.688729536431896,-0.928660623208733,-0.688450453165116,0.00643988760024795,-0.746445849454995,-0.891528673603687,0.689837283556617,-0.443531335768836,0.419564566311737,'5'
-1.19897842309229,-0.198552990955211,-0.770398129828098,0.675734165337634,-0.0824610653902219,1.16855354521219,0.343306495934012,0.795453052581557,0.75582403716496,-0.972059500925383,-0.97722541667354,'3'
0.762123149123496,-0.101875867762391,0.209624990926329,0.223212558311736,-0.428740715547304,0.587496716406219,0.621541137309928,0.0380326857228856,-1.09180506386857,-1.41249963855584,0.337400449665545,'3'
-1.31433733910498,-0.00519874456957064,-0.770398129828098,2.38297477366261,-0.0824610653902219,1.45908195961517,0.691099797653907,1.7594426104017,0.75582403716496,-0.443531335768836,-0.97722541667354,'3'
0.762123149123496,-0.488584360533672,0.209624990926329,0.223212558311736,-0.428740715547304,0.471285350645025,0.551982476965949,0.00360448722931311,-1.02581831026023,-1.50058766608193,0.337400449665545,'3'
0.416046401085416,3.91022474473965,-1.0154039100167,0.737441657204802,1.04294779762029,-0.109771478160946,0.807030898227206,1.13973503751732,-1.28976532469359,0.525436967018167,-1.22371776661212,'4'
-0.391466011003438,-0.875292853304952,-0.280386569450885,-1.05207560694307,-0.125746021659857,-0.109771478160946,0.157816735016734,-0.0652519097578324,1.4816783268567,-0.883971473399292,-1.22371776661212,'4'
-0.622183843028825,2.07335940407606,-0.933735316620503,-0.846383967385842,0.00410884714904892,-0.22598284392214,0.0650718545580952,-0.306249299212878,1.28371806603169,0.437348939492076,-0.155584250211612,'4'
0.300687485072722,-0.391907237340852,0.61796795790734,2.44468226552978,0.00410884714904892,0.238862619122636,0.181002955131394,2.06929639684389,0.821810790773298,-0.883971473399292,-1.55237423319689,'3'
-0.506824927016131,-1.0686470996906,-0.117049382658481,-0.722968983651507,0.0906787596883198,0.355073984883831,1.45624506143768,0.00360448722931311,2.00957235572342,0.0849968293877105,-0.730733066734963,'4'
0.300687485072722,-0.295230114148032,-0.117049382658481,0.901994968850584,-0.212315934199128,1.80771605689876,3.12565290969318,1.07087864053018,-0.167990513351806,0.261172884439893,-1.22371776661212,'4'
-0.0453892629653582,3.47517769037196,-2.07709562416733,0.778579985116247,0.696668147463214,-0.516511258325126,0.111444294787415,1.17416323601089,1.151744558815,-0.267355280716654,-1.38804599990451,'2'
1.68499447722504,-0.00519874456957064,0.536299364511138,0.387765869957517,-0.212315934199128,0.180756936242039,1.31712774074972,1.31187602998522,0.953784297989983,0.173084856913802,-0.812897183381155,'4'
1.56963556121235,-0.101875867762391,0.454630771114936,0.387765869957517,-0.298885846738398,0.819919447928607,1.64173482235495,1.31187602998522,0.75582403716496,0.173084856913802,-0.895061300027348,'4'
0.416046401085416,-0.488584360533672,0.372962177718733,1.72476152707949,0.523528322384674,1.16855354521219,1.31712774074972,1.41516062546594,-0.69588454221853,-0.443531335768836,-1.30588188325831,'4'
-0.0453892629653582,2.31505221205811,-0.117049382658481,1.49850072356654,-0.0824610653902219,1.11044786233159,1.94315568384553,1.17416323601089,0.491877022731598,0.0849968293877105,-0.812897183381155,'4'
0.185328569060029,-0.198552990955211,2.08800263903898,-0.928660623208733,-0.38545575927767,0.296968302003233,-0.398652547735099,-0.684959482642214,0.953784297989983,-0.70779541834711,0.419564566311737,'5'
-0.737542759041518,-0.295230114148032,-1.0154039100167,1.98187607652603,-0.298885846738398,-0.400299892563932,0.50561003673663,1.51844522094666,1.87759884850675,1.31822921475299,-0.812897183381155,'4'
0.531405317098109,0.38150974820171,-0.8520667232243,1.60134654334516,0.17724867222759,0.819919447928607,1.3866864010937,1.62172981642741,0.029969747473216,-0.267355280716654,-1.55237423319689,'3'
0.992840981148887,0.28483262500889,-0.607060943035693,0.387765869957517,-0.645165496895482,-0.690828306966917,-1.09423915117489,0.210173678190749,-0.431937527785168,0.0849968293877105,-0.155584250211612,'3'
0.300687485072722,-0.681938606919313,0.291293584322531,-0.722968983651507,-0.861590278243658,-0.690828306966917,-0.862376950028294,-1.20138246004587,-0.299964020568487,-0.972059500925383,0.666056916250317,'5'
-0.0453892629653582,-0.391907237340852,0.0462878041339244,-0.661261491784338,0.0473938034186843,1.72055753257786,1.88519013355888,-0.134108306745015,0.689837283556617,0.789701049596439,-0.730733066734963,'4'
0.0699696530473358,1.15492673374427,1.84299685885037,1.08711744445209,-0.125746021659857,0.296968302003233,0.111444294787415,1.27744783149165,-0.365950774176827,-0.267355280716654,-1.55237423319689,'3'
-0.852901675054212,-0.971969976497772,0.209624990926329,-0.805245639474397,-0.342170803008034,-0.865145355608709,2.60396295711334,-0.512818490174351,1.151744558815,2.63954962764435,0.583892799604124,'4'
-0.0453892629653582,-0.681938606919313,-0.525392349639492,-0.784676475518674,-0.688450453165116,-0.516511258325126,0.0418856344434354,-1.3046670555266,-0.233977266960146,1.05396513217471,1.65202631600463,'5'
-1.19897842309229,-0.778615730112132,-0.525392349639492,-0.928660623208733,-0.645165496895482,-1.32999081865349,-1.39566001266547,-1.1325260630587,0.359903515514917,-1.14823555597757,0.255236333019352,'5'
-1.42969625511768,-0.875292853304952,-0.607060943035693,-0.928660623208733,-0.688450453165116,-1.32999081865349,-1.41884623278013,-1.1325260630587,0.359903515514917,-1.06014752845148,0.255236333019352,'5'
-0.852901675054212,1.2516038569371,-1.58708406379012,0.922564132806306,-0.38545575927767,-0.981356721369904,-0.421838767849759,0.761024854087985,1.21773131242334,-0.355443308242746,-0.484240716796384,'3'
-1.08361950707959,-0.681938606919313,-0.443723756243289,-0.270447376625608,0.307103541036496,0.296968302003233,1.43305884132301,0.898737648062275,3.46128093510692,1.84675737990954,-0.484240716796384,'2'
1.91571230925043,-0.198552990955211,-1.0154039100167,2.11557564223822,1.21608762269884,0.355073984883831,1.3866864010937,1.44958882395951,-1.15779181747692,0.0849968293877105,-0.648568950088768,'1'
-1.19897842309229,-0.391907237340852,0.862973738095947,-0.496708180138557,-0.731735409434752,-1.73673059881767,-0.653700968996357,-0.857100475110115,2.20753261654845,-0.531619363294928,0.912549266188894,'1'
-1.19897842309229,-0.391907237340852,0.454630771114936,-0.90809145925301,0.350388497306132,0.122651253361442,0.48242381662197,-0.20296470373216,0.0959565010815546,0.261172884439893,-1.05938953331973,'4'
-0.160748178978051,-0.198552990955211,0.454630771114936,-0.990368115075905,-0.255600890468763,0.587496716406219,0.227375395360713,-0.0996801082514041,0.821810790773298,0.789701049596439,-0.812897183381155,'6'
-0.622183843028825,0.67154111778017,-0.280386569450885,-0.0441865731126591,-0.47202567181694,-1.56241355017587,-0.931935610372273,-0.375105696200023,0.491877022731598,-0.70779541834711,0.337400449665545,'5'
-0.506824927016131,-0.488584360533672,0.454630771114936,-0.846383967385842,-0.601880540625846,-0.690828306966917,-0.445024987964418,-0.891528673603687,0.821810790773298,0.0849968293877105,0.994713382835092,'4'
-1.19897842309229,0.768218240972991,0.372962177718733,-1.03150644298735,-0.38545575927767,-1.85294196457886,-1.44203245289479,-1.1669542615523,0.557863776339937,-1.32441161102975,0.666056916250317,'2'
0.0699696530473358,-1.6003712772511,0.127956397530126,-0.105894064979827,0.0906787596883198,0.0645455704808451,-0.676887189111016,0.0380326857228856,0.821810790773298,-0.619707390821019,-0.319912483503998,'4'
