@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute Class {'5','6','7','8','9'}
@data
0.192434424937557,-0.486822463182498,0.20985990674889,1.45757695218872,0.223015967056858,2.25212041617674,0.939216200520082,1.17561395721548,-0.233759714108757,-0.00407289771397155,-0.648451600693789,'6'
1.82267603486285,-0.0992844598784784,1.02510723497987,0.572991069791774,0.0921911601112883,0.254412190604951,1.40942011938921,1.24450286896601,-0.365992860807818,0.876747179329545,-0.812912399015821,'7'
-0.156903062903579,1.74152105581562,-1.25758528406688,-0.723030106743284,-0.518324605634706,-0.593100389940658,-0.918089279012967,-1.44216468930513,-0.762692300905004,-0.44448293623573,1.65399957581464,'8'
0.774663571339449,0.0944845417735317,-0.197763757366602,0.624420481559039,0.397449042984285,-0.895783454421233,0.327951105990218,1.03783613371441,-0.762692300905004,0.436337140807787,-1.05960359649887,'6'
3.45291764478815,1.35398305251159,1.18815670062607,0.809566363921189,-0.518324605634706,-1.80383264786296,-0.635966927691491,0.693391574961693,-2.15114034124515,-1.765713051801,-0.483990802371759,'6'
0.308880254217935,0.191369042599536,1.02510723497987,-0.908175989105436,0.877140001784709,-0.350953938356198,-0.0952324209919956,-1.09772013055242,-0.498226007506881,0.436337140807787,1.73622997497566,'7'
1.24044688846097,-0.874360466486519,0.943582502156776,-0.908175989105436,-0.0386336468342822,-1.07739329310958,-0.965109670899885,-0.718831115924435,-0.432109434157351,-0.884892974757488,0.338313189238395,'7'
0.891109400619828,1.93529005746763,0.291384639571989,-1.05217834205377,-0.387499798689136,-1.86436926075907,-0.871068887126055,-1.23549795405353,-1.09327516765266,-0.884892974757488,0.667234785882456,'5'
-0.622686380025093,-0.583706964008504,0.780533036510579,-0.280737165544812,-0.343891529707279,-0.229880712563969,-0.165763008822365,-0.684386660049168,1.02245517953233,-1.4133850209836,0.749465185043471,'8'
0.774663571339449,-0.0992844598784784,-0.197763757366602,2.42444989341328,0.223015967056858,-0.108807486771739,0.845175416746258,1.79561416297038,-0.696575727555474,1.31715721785131,-0.319530004049728,'6'
0.0759885956571786,-0.486822463182498,0.535958838041284,0.326129893308906,-0.256674991743566,0.920314932462214,0.327951105990218,-0.37438655717172,-0.564342580856413,-1.94187706720971,0.667234785882456,'7'
0.425326083498314,0.385138044251547,1.10663196780297,-0.167592459656831,-0.0822419158161389,-0.956320067317348,-1.69392574514702,-0.959942307051349,-1.09327516765266,-0.708728959348785,1.65399957581464,'5'
-1.0884696971466,-0.486822463182498,-0.2792884901897,1.43700518748181,0.353840774002428,1.34407122273502,0.774644828915888,1.17561395721548,0.559639166085611,-0.884892974757488,-0.977373197337851,'6'
-0.972023867866229,3.77609557316173,-2.15435734512096,-0.96989128322615,0.615490387893568,-1.56168619627849,-0.682987319578404,-0.236608733670649,-0.564342580856413,-1.2372210055749,-1.55298599146495,'5'
-0.506240550744714,-0.293053461530488,-0.116239024543503,-0.0853054008292079,0.135799429093145,0.37548541639718,0.915706004576626,0.417835927959513,-0.0354099940601658,1.66948524866871,-1.14183399565988,'7'
-0.506240550744714,0.482022545077552,-0.197763757366602,-0.0853054008292079,0.0921911601112883,0.436022029293295,0.845175416746258,0.452280383834781,-0.0354099940601658,1.49332123326001,-1.05960359649887,'7'
0.308880254217935,0.578907045903557,-1.50215948253618,-0.96989128322615,0.310232505020571,1.58621767431948,1.08027737618082,-0.0643864542942722,-0.696575727555474,-0.532564943940081,-1.14183399565988,'6'
-0.0404572336232005,-0.00239995905247329,0.535958838041284,3.30903577581023,0.0921911601112883,0.799241706669984,0.704114241085519,2.48450328047577,-1.75444090114797,0.0840091099903802,-1.55298599146495,'6'
0.0759885956571786,-0.0992844598784784,0.535958838041284,1.66329459925778,0.179407698075002,1.76782751300782,2.1147259976929,1.41672514834239,-0.101526567409695,0.788665171625193,-0.812912399015821,'7'
-0.0404572336232005,-0.196168960704484,1.84035456321086,1.23128754041276,-0.125850184797996,1.76782751300782,2.09121580174945,1.10672504546494,-1.15939174100219,1.22907521014695,-1.05960359649887,'6'
-0.0404572336232005,0.0944845417735317,1.84035456321086,1.23128754041276,-0.125850184797996,1.88890073880006,2.18525658552327,1.17561395721548,-1.15939174100219,1.22907521014695,-1.05960359649887,'6'
-0.156903062903579,-0.389937962356494,0.617483570864382,0.716993422740114,-0.256674991743566,0.859778319566099,0.680604045142063,0.555613751460584,-0.498226007506881,1.05291119473825,-0.566221201532774,'7'
-1.0884696971466,0.191369042599536,-0.849961619951388,-0.352738342018981,-0.343891529707279,0.436022029293295,-0.424375164200384,-0.477719924797561,-0.299876287458289,0.0840091099903802,0.338313189238395,'6'
-0.0404572336232005,2.41971256159766,0.128335173925791,-0.435025400846604,-0.518324605634706,-0.532563777044543,-0.659477123634948,-1.09772013055242,0.427406019386548,0.700583163920841,1.73622997497566,'9'
-0.389794721464336,-0.00239995905247329,-0.442337955835896,0.531847540377963,0.0485828911294313,1.16246138404668,1.71505266665415,0.831169398462764,-0.696575727555474,0.436337140807787,-1.38852519314293,'5'
-0.273348892183958,-0.00239995905247329,-0.442337955835896,0.531847540377963,0.266624236038715,1.22299799694279,1.7385628625976,0.831169398462764,-0.696575727555474,0.524419148512139,-1.38852519314293,'7'
-0.0404572336232005,-0.00239995905247329,0.20985990674889,0.428988716843435,-0.0386336468342822,-0.411490551252314,-0.330334380426559,-0.339942101296452,-1.15939174100219,-1.0610569901662,0.667234785882456,'7'
-0.273348892183958,-1.26189846979054,0.0468104411026938,-0.167592459656831,0.397449042984285,-0.0482708738756242,-0.283313988539646,0.142280280957334,1.08857175288186,-0.620646951644433,-0.812912399015821,'6'
-0.506240550744714,0.0944845417735317,0.862057769333678,-0.476168930260415,6.72064804535351,2.43373025486508,1.03325698429391,0.142280280957334,-1.15939174100219,-0.708728959348785,-1.2240643948209,'6'
-0.506240550744714,0.191369042599536,0.943582502156776,-0.496740694967322,6.58982323840794,2.4942668677612,1.00974678835045,0.142280280957334,-1.15939174100219,-0.884892974757488,-1.2240643948209,'7'
-0.506240550744714,0.0944845417735317,0.862057769333678,-0.476168930260415,6.58982323840794,2.43373025486508,1.08027737618082,0.142280280957334,-1.22550831435172,-0.97297498246184,-1.2240643948209,'6'
-0.0404572336232005,-0.196168960704484,-0.76843688712829,0.387845187429624,0.266624236038715,1.16246138404668,1.80909345042797,0.796724942587496,-0.432109434157351,-0.180236913122675,-1.38852519314293,'6'
0.308880254217935,0.385138044251547,-0.76843688712829,1.47814871689562,0.179407698075002,1.04138815825444,1.5739914909934,1.45116960421766,-0.630459154205942,-0.00407289771397155,-1.47075559230395,'6'
-0.0404572336232005,-0.0992844598784784,-0.605387421482094,2.09530165810279,0.135799429093145,1.22299799694279,1.38590992344576,1.58894742771873,-0.299876287458289,0.0840091099903802,-1.05960359649887,'6'
0.0759885956571786,2.51659706242366,-0.116239024543503,1.49872048160253,0.179407698075002,1.10192477115055,2.326317761184,1.21005841309075,0.0307065792893664,0.0840091099903802,-0.812912399015821,'6'
-0.0404572336232005,-0.196168960704484,0.0468104411026938,1.64272283455087,-0.518324605634706,0.254412190604951,-0.0717222250485399,0.383391472084246,0.890222032833266,0.348255133103436,1.16061718084855,'7'
-1.20491552642699,-0.00239995905247329,0.128335173925791,-0.74360187145019,0.310232505020571,0.0728023519166056,-0.541926143917666,-0.477719924797561,0.559639166085611,0.0840091099903802,-0.319530004049728,'5'
-0.506240550744714,-0.680591464834509,1.35120616627227,1.16957224629204,-0.169458453779852,0.617631867981639,0.374971497877131,1.17561395721548,-0.299876287458289,-0.532564943940081,-1.47075559230395,'6'
0.192434424937557,-1.16501396896454,-0.116239024543503,0.490704010964151,-0.0386336468342822,0.193875577708836,-0.259803792596191,0.693391574961693,0.0968231526388956,-1.32530301327924,-1.14183399565988,'6'
3.91870096190966,1.54775205416361,4.44914601355,0.0586969521191321,0.135799429093145,-0.895783454421233,-0.306824184483103,1.03783613371441,-1.35774146105078,0.172091117694732,-0.566221201532774,'5'
-0.0404572336232005,2.80725056490167,-0.360813223012798,-0.764173636157095,-0.256674991743566,-1.1984665189018,-1.41180339382555,0.00450245745626287,0.824105459483734,2.19797729489482,-0.319530004049728,'6'
-0.85557803858585,1.16021405085959,-0.197763757366602,-1.03160657734686,0.0921911601112883,-0.714173615732888,0.774644828915888,-0.271053189545917,0.162939725988428,2.46222331800787,-0.895142798176835,'7'
-1.43780718498774,-0.341495711943492,-0.686912154305192,0.778708716860831,-0.60554114359842,-1.38007635759015,-1.62339515731665,0.0733913692067982,0.757988886134204,-1.32530301327924,-0.0728388065666822,'6'
-0.0404572336232005,-0.971244967312524,0.372909372395087,-0.928747753812341,-0.343891529707279,0.0122657390204908,-0.612456731748035,-0.684386660049168,0.824105459483734,0.876747179329545,0.502773987560424,'8'
-0.156903062903579,-1.45566747144255,-0.360813223012798,-0.126448930243019,0.223015967056858,-0.229880712563969,-0.353844576370015,0.211169192707869,1.6175043396781,-1.0610569901662,-0.730681999854806,'7'
-0.739132209305471,-0.293053461530488,-0.686912154305192,-0.928747753812341,-0.692757681562133,0.0122657390204908,-0.753517907408773,-0.891053395300811,0.691872312784672,-0.44448293623573,0.42054358839941,'8'
-1.20491552642699,-0.196168960704484,-0.76843688712829,0.675849893326302,-0.0822419158161389,1.22299799694279,0.351461301933675,0.796724942587496,0.757988886134204,-0.97297498246184,-0.977373197337851,'6'
0.774663571339449,-0.0992844598784784,0.20985990674889,0.223271069774378,-0.431108067670992,0.617631867981639,0.63358365325515,0.0389469133315305,-1.09327516765266,-1.4133850209836,0.338313189238395,'6'
-1.32136135570737,-0.00239995905247329,-0.76843688712829,2.38330636399948,-0.0822419158161389,1.52568106142337,0.704114241085519,1.7611697070951,0.757988886134204,-0.44448293623573,-0.977373197337851,'6'
0.774663571339449,-0.486822463182498,0.20985990674889,0.223271069774378,-0.431108067670992,0.49655864218941,0.563053065424781,0.00450245745626287,-1.02715859430313,-1.50146702868795,0.338313189238395,'6'
0.425326083498314,3.92142232440073,-1.01301108559759,0.73756518744702,1.05157307771214,-0.108807486771739,0.821665220802801,1.14116950134021,-1.29162488770125,0.524419148512139,-1.2240643948209,'7'
-0.389794721464336,-0.874360466486519,-0.2792884901897,-1.05217834205377,-0.125850184797996,-0.108807486771739,0.163379734386024,-0.0643864542942722,1.48527119297904,-0.884892974757488,-1.2240643948209,'7'
-0.622686380025093,2.08061680870664,-0.931486352774487,-0.846460694984718,0.0049746221475746,-0.229880712563969,0.0693389506121986,-0.305497645421185,1.28692147293045,0.436337140807787,-0.155069205727697,'7'
0.308880254217935,-0.389937962356494,0.617483570864382,2.44502165812019,0.0049746221475746,0.254412190604951,0.18688993032948,2.07116980997255,0.824105459483734,-0.884892974757488,-1.55298599146495,'6'
-0.506240550744714,-1.06812946813853,-0.116239024543503,-0.723030106743284,0.0921911601112883,0.37548541639718,1.47995070721958,0.00450245745626287,2.01420377977529,0.0840091099903802,-0.730681999854806,'7'
0.308880254217935,-0.293053461530488,-0.116239024543503,0.902139305102265,-0.213066722761709,1.88890073880006,3.17268481514843,1.07228058958968,-0.167643140759228,0.260173125399084,-1.2240643948209,'7'
-0.0404572336232005,3.48544207068371,-2.07283261229786,0.778708716860831,0.702706925857282,-0.532563777044543,0.116359342499111,1.17561395721548,1.15468832623139,-0.268318920827026,-1.38852519314293,'5'
1.70623020558248,-0.00239995905247329,0.535958838041284,0.387845187429624,-0.213066722761709,0.193875577708836,1.33888953155884,1.31339178071659,0.956338606182798,0.172091117694732,-0.812912399015821,'7'
1.58978437630209,-0.0992844598784784,0.454434105218186,0.387845187429624,-0.300283260725422,0.859778319566099,1.66803227476722,1.31339178071659,0.757988886134204,0.172091117694732,-0.895142798176835,'7'
0.425326083498314,-0.486822463182498,0.372909372395087,1.72500989337849,0.528273849929856,1.22299799694279,1.33888953155884,1.41672514834239,-0.696575727555474,-0.44448293623573,-1.30629479398191,'7'
-0.0404572336232005,2.32282806077165,-0.116239024543503,1.49872048160253,-0.0822419158161389,1.16246138404668,1.97366482203216,1.17561395721548,0.493522592736081,0.0840091099903802,-0.812912399015821,'7'
0.192434424937557,-0.196168960704484,2.08492876168015,-0.928747753812341,-0.387499798689136,0.314948803501065,-0.400864968256928,-0.684386660049168,0.956338606182798,-0.708728959348785,0.42054358839941,'8'
-0.739132209305471,-0.293053461530488,-1.01301108559759,1.98215695221482,-0.300283260725422,-0.411490551252314,0.516032673537869,1.5200585159682,1.88197063307622,1.31715721785131,-0.812912399015821,'7'
0.541771912778692,0.385138044251547,-0.849961619951388,1.60157930513705,0.179407698075002,0.859778319566099,1.40942011938921,1.62339188359404,0.0307065792893664,-0.268318920827026,-1.55298599146495,'6'
1.00755522990021,0.288253543425542,-0.605387421482094,0.387845187429624,-0.649149412580276,-0.714173615732888,-1.10617084656062,0.211169192707869,-0.432109434157351,0.0840091099903802,-0.155069205727697,'6'
0.308880254217935,-0.680591464834509,0.291384639571989,-0.723030106743284,-0.867190757489559,-0.714173615732888,-0.871068887126055,-1.20105349817825,-0.299876287458289,-0.97297498246184,0.667234785882456,'8'
-0.0404572336232005,-0.389937962356494,0.0468104411026938,-0.661314812622567,0.0485828911294313,1.79809581945588,1.91488933217352,-0.133275366044846,0.691872312784672,0.788665171625193,-0.730681999854806,'7'
0.0759885956571786,1.16021405085959,1.84035456321086,1.08728518746442,-0.125850184797996,0.314948803501065,0.116359342499111,1.27894732484132,-0.365992860807818,-0.268318920827026,-1.55298599146495,'6'
-0.85557803858585,-0.971244967312524,0.20985990674889,-0.805317165570907,-0.343891529707279,-0.895783454421233,2.64370540642067,-0.512164380672828,1.15468832623139,2.63838733341658,0.585004386721442,'7'
-0.0404572336232005,-0.680591464834509,-0.523862688658995,-0.784745400864001,-0.692757681562133,-0.532563777044543,0.0458287546687421,-1.30438686580406,-0.233759714108757,1.05291119473825,1.65399957581464,'8'
-1.20491552642699,-0.777475965660514,-0.523862688658995,-0.928747753812341,-0.649149412580276,-1.38007635759015,-1.41180339382555,-1.13216458642769,0.361289446037019,-1.14913899787054,0.25608279007738,'8'
-1.43780718498774,-0.874360466486519,-0.605387421482094,-0.928747753812341,-0.692757681562133,-1.38007635759015,-1.43531358976901,-1.13216458642769,0.361289446037019,-1.0610569901662,0.25608279007738,'8'
-0.85557803858585,1.2570985516856,-1.58368421535928,0.922711069809171,-0.387499798689136,-1.01685668021347,-0.424375164200384,0.762280486712229,1.22080489958092,-0.356400928531378,-0.483990802371759,'6'
-1.0884696971466,-0.680591464834509,-0.442337955835896,-0.270451283191359,0.310232505020571,0.314948803501065,1.45644051127612,0.900058310213299,3.46876839346497,1.84564926407741,-0.483990802371759,'5'
-1.20491552642699,-0.389937962356494,0.454434105218186,-0.908175989105436,0.353840774002428,0.133338964812721,0.492522477594412,-0.202164277795382,0.0968231526388956,0.260173125399084,-1.05960359649887,'7'
-0.156903062903579,-0.196168960704484,0.454434105218186,-0.990463047933058,-0.256674991743566,0.617631867981639,0.233910322216392,-0.0988309101695402,0.824105459483734,0.788665171625193,-0.812912399015821,'9'
-0.622686380025093,0.675791546729562,-0.2792884901897,-0.0441618714153965,-0.474716336652849,-1.62222280917461,-0.941599474956423,-0.37438655717172,0.493522592736081,-0.708728959348785,0.338313189238395,'8'
-0.506240550744714,-0.486822463182498,0.454434105218186,-0.846460694984718,-0.60554114359842,-0.714173615732888,-0.44788536014384,-0.891053395300811,0.824105459483734,0.0840091099903802,0.996156382526521,'7'
-1.20491552642699,0.772676047555568,0.372909372395087,-1.03160657734686,-0.387499798689136,-1.92490587365518,-1.45882378571246,-1.16660904230299,0.559639166085611,-1.32530301327924,0.667234785882456,'5'
0.0759885956571786,-1.60099422268156,0.128335173925791,-0.105877165536113,0.0921911601112883,0.0728023519166056,-0.682987319578404,0.0389469133315305,0.824105459483734,-0.620646951644433,-0.319530004049728,'7'
0.0759885956571786,0.0944845417735317,0.535958838041284,2.78445577578414,-0.125850184797996,0.0728023519166056,0.4455020857075,2.00228089822202,-1.75444090114797,-0.180236913122675,-1.38852519314293,'6'
0.0759885956571786,-0.00239995905247329,0.535958838041284,0.470132246257245,-0.431108067670992,-1.1984665189018,-0.98861986684334,0.211169192707869,-0.167643140759228,-1.4133850209836,-0.319530004049728,'6'
