@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute Class {'1','10','11','12','13','14','15','16','17','18','19','2','20','21','22','23','24','25','26','27','28','29','3','30','31','32','33','34','35','36','37','4','5','6','7','8','9'}
@data
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'6'
-0.984771718224845,0.996657255395222,4.16333634234434e-16,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'6'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'9'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'9'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'9'
-1.17384788812402,1.27479416387761,0.561585513945725,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'9'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-1.34076703793015,1.24323900437231,1.41041707947539,'8'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,-0.446922345976719,1.24323900437231,1.41041707947539,'7'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,0.446922345976719,1.24323900437231,1.41041707947539,'7'
-1.36292405802319,1.55293107235999,1.12317102789145,0.971878884794444,-0.999348746267621,1.34076703793015,1.24323900437231,1.41041707947539,'8'
