@relation data
@attribute V1 {'1','2','3','4','5','6','7','8','9','10','11','12','13','14','15','16','17','18','19','20','21','22'}
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute Class {'1','10','11','12','13','14','15','16','17','18','19','2','20','21','22','23','24','3','4','5','6','7','8','9'}
@data
'4',-0.595007724240905,-0.577946799548646,-0.0428815117830903,-0.408210071892072,-0.350141413932384,-0.396983241182678,0.0517218371289188,0.638842219436778,0.601952318770929,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.771578124649761,-0.48890692276731,-0.654736018531323,1.21329037863279,0.00119152489501241,-0.507075672390581,-0.339194898153223,-0.11343408280255,'23'
'4',-0.595007724240905,-0.577946799548646,-0.0428815117830903,-0.408210071892072,-0.350141413932384,-0.396983241182678,0.0517218371289188,0.638842219436778,0.601952318770929,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.771578124649761,-0.48890692276731,-0.654736018531323,1.21329037863279,0.00119152489501241,-0.507075672390581,-0.339194898153223,-0.130199368285957,'24'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.11209877143048,'1'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.128326531963916,'2'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.124582167166429,'3'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.103361048338613,'4'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.130199368285957,'5'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.128951682635659,'6'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,0.472716603518804,'8'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.123334481516131,'7'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,0.472716603518804,'9'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.113347764927372,'10'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.125206009991578,'11'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.113971607752521,'12'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.123334481516131,'13'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.120212651697198,'14'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.100240526366274,'16'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.126455003488469,'15'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.128951682635659,'17'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.120212651697198,'18'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.125829852816727,'20'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.122709330844388,'19'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.127078846313618,'21'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.0964961615687867,'22'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.12395832434128,'23'
'11',0.521848966270585,0.559110695588793,-0.264856396307323,-0.408210071892072,-0.350141413932384,-0.396983241182678,-0.694541305871925,-0.107193121882498,-1.6008472251544,-9.5495638827665e-07,0.886162137361603,8.7361667267353e-07,-0.504373957894075,-0.467812829288031,-1.09276890849874,0.762901463661469,-0.876657514034982,4.01381249370988,3.52594477788609,-0.122085488019239,'24'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0301818000401058,'1'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0175126900878657,'2'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.480574145853176,'3'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.0298287409074049,'4'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0768562292726384,'5'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0695218255757082,'6'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.480574145853176,'8'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0235143981059136,'7'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.480574145853176,'9'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.067522128134088,'10'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0861916382577823,'11'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.45390192242322,'12'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.125531663793385,'13'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.114863559129359,'14'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,0.27853800407326,'16'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0708558291011841,'15'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.104195454465332,'17'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0701888273384462,'18'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.105528150144215,'20'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0988607482100224,'19'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.0688548238129703,'21'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.130199368285957,'22'
'9',2.76631859150394,2.05413073549172,-0.37584383856944,0.753988015141827,-0.350141413932384,-0.396983241182678,-0.244360084303139,-0.272165465283666,1.26560371000993,0.935121943546281,-1.62879324518577,-2.01489201995768,-0.779232113180172,-0.446286249471925,1.90051474350224,1.30161082287764,3.04226786566048,-0.493081692442448,-0.689784821342393,-0.100194751735498,'23'
