@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3','class4','class5'}
@data
1.03812033318608,1.19371460583566,0.459954278430806,0.0122455824911816,'1','2',0.0419454872368897,'1',-1.14622939396436,'3',1.45601162633603,0.055291996302508,'class2'
0.711882622994428,-0.701248143757309,0.757641796831539,1.23680383160952,'2','1',-0.239310242100767,'3',1.38052878912341,'1',-0.57126934903153,-1.35915442073841,'class1'
-1.14934533899641,-0.00535786848305497,-0.0758832546905149,-1.21231266662715,'1','1',0.0359041947212838,'2',0.117149697579522,'1',-1.30109050016386,-1.35915442073841,'class1'
-0.622345960994509,-0.802955183989701,0.221804263710219,1.23680383160952,'2','1',-0.43061783842829,'3',-1.14622939396436,'1',0.766736094711063,0.055291996302508,'class3'
1.45219127304471,-0.744072160697263,-1.44524583933389,0.0122455824911816,'1','1',1.33209706668075,'2',1.38052878912341,'2',1.33437476781398,0.055291996302508,'class1'
0.481843211961852,-1.14019431739184,0.281341767390366,0.0122455824911816,'1','1',-0.237296477928898,'1',0.117149697579522,'1',0.868100143479441,-1.35915442073841,'class3'
0.862453873852113,1.45065870747538,0.876716804191832,-1.21231266662715,'2','2',1.34417965171196,'3',1.38052878912341,'3',-1.24027207090283,-1.35915442073841,'class2'
1.50238168999728,1.64336678370518,1.29347932995286,1.23680383160952,'2','1',-1.02199325023372,'3',1.38052878912341,'1',0.0369149435787391,-1.35915442073841,'class1'
1.4689214120289,-0.765484169167241,-1.44524583933389,1.23680383160952,'2','1',-0.482304452172919,'2',0.117149697579522,'1',1.67901253362647,0.055291996302508,'class2'
0.486025746707899,-0.604894105642412,0.281341767390366,-1.21231266662715,'1','1',-1.24753483748301,'1',-1.14622939396436,'1',1.71955815313382,1.46973841334343,'class2'
0.473478142469758,-0.781543175519724,-1.08802081725301,1.23680383160952,'2','2',1.39318124656076,'2',0.117149697579522,'3',0.908645762986792,1.46973841334343,'class1'
1.09249328488469,-0.867191209399632,-1.44524583933389,1.23680383160952,'1','2',-0.466865593521926,'3',1.38052878912341,'3',1.47628443608971,-1.35915442073841,'class1'
0.812263456899551,-0.0428288833055148,0.0431917526697785,-1.21231266662715,'1','1',-0.417192743949165,'1',1.38052878912341,'1',0.361279899637549,0.055291996302508,'class1'
-1.15352787374246,-0.770837171284735,-0.730795795172127,-1.21231266662715,'1','2',0.33327003743389,'2',0.117149697579522,'3',1.73983096288749,0.055291996302508,'class2'
-1.12425013052013,-0.695895141639815,1.4720918409933,1.23680383160952,'1','1',-1.45226752828966,'3',1.38052878912341,'1',-0.0441762954359637,-1.35915442073841,'class2'
1.21796932726609,-0.840426198812161,1.23394182627271,0.0122455824911816,'2','1',-0.426590310084552,'3',0.117149697579522,'3',1.41546600682868,0.055291996302508,'class2'
0.41910519077115,-0.765484169167241,0.400416774750659,1.23680383160952,'2','2',0.952838147645482,'1',-1.14622939396436,'3',0.624826426435333,1.46973841334343,'class3'
0.661692206041866,-0.813661188224689,-1.44524583933389,1.23680383160952,'2','1',0.864232524083261,'2',-1.14622939396436,'1',0.888372953233116,1.46973841334343,'class3'
1.10504088912283,-0.856485205164644,0.817179300511686,1.23680383160952,'1','2',-0.853508314520709,'3',-1.14622939396436,'3',1.47628443608971,1.46973841334343,'class2'
-0.467592175390776,0.481765324208923,-1.44524583933389,-1.21231266662715,'2','1',-1.35359308386809,'2',1.38052878912341,'1',0.989737002001495,-1.35915442073841,'class2'
0.987929916233518,-0.299772984945239,-1.50478334301403,-1.21231266662715,'2','1',-1.18712191232695,'1',1.38052878912341,'1',0.118006182593441,1.46973841334343,'class3'
0.515303489930227,-0.0910059023629632,-1.50478334301403,1.23680383160952,'1','1',-0.464851829350057,'2',-1.14622939396436,'1',-1.32136330991753,0.055291996302508,'class2'
1.44382620355262,-0.00535786848305497,1.17440432259257,-1.21231266662715,'2','1',1.44151158668561,'3',1.38052878912341,'1',-1.32136330991753,-1.35915442073841,'class3'
0.519486024676274,-0.867191209399632,-0.0758832546905149,1.23680383160952,'1','1',1.42607272803462,'2',-1.14622939396436,'1',-0.692906207553585,1.46973841334343,'class1'
0.0217643898967016,0.984947523253384,0.698104293151392,1.23680383160952,'2','1',-0.617897906412075,'2',1.38052878912341,'1',1.65873972387279,-1.35915442073841,'class2'
1.68641321882334,0.701238411026188,-0.0758832546905149,-1.21231266662715,'1','1',1.40526383159197,'2',-1.14622939396436,'1',1.1519194800309,1.46973841334343,'class1'
0.402375051786962,-1.12413531103936,0.876716804191832,0.0122455824911816,'2','1',-1.41266349957624,'1',-1.14622939396436,'1',-0.449632490509478,1.46973841334343,'class3'
0.486025746707899,-0.845779200929655,0.757641796831539,0.0122455824911816,'1','1',1.4186889260711,'3',0.117149697579522,'1',-0.449632490509478,0.055291996302508,'class2'
-0.409036688946121,-0.770837171284735,-0.433108276771394,1.23680383160952,'1','1',1.34149463281613,'1',0.117149697579522,'1',1.45601162633603,0.055291996302508,'class1'
1.50656422474332,0.990300525370878,0.519491782110952,1.23680383160952,'2','1',-1.06562480729087,'2',1.38052878912341,'1',1.43573881658236,0.055291996302508,'class1'
-1.12843266526617,1.78254483876003,-0.135420758370661,-1.21231266662715,'2','1',-0.943456447530843,'1',1.38052878912341,'1',0.888372953233116,-1.35915442073841,'class3'
1.66131801034706,0.310469256449107,-1.14755832093315,-1.21231266662715,'1','1',-1.41534851847207,'2',-1.14622939396436,'1',0.0369149435787391,-1.35915442073841,'class3'
-1.19953575594897,0.97959452113589,0.102729256349926,-1.21231266662715,'2','1',0.623923332906934,'1',-1.14622939396436,'2',-0.99699835385872,1.46973841334343,'class3'
0.632414462819538,-0.717307150109792,0.459954278430806,-1.21231266662715,'2','2',-0.478948178553138,'3',1.38052878912341,'3',1.13164667027722,0.055291996302508,'class1'
0.536216163660461,1.09736056772076,-1.50478334301403,-1.21231266662715,'1','1',-0.727983681140896,'2',-1.14622939396436,'1',-0.023903485682288,-1.35915442073841,'class1'
-0.492687383867057,1.57377775617775,0.579029285791099,-1.21231266662715,'2','1',1.41264763355549,'3',-1.14622939396436,'1',1.39519319707501,1.46973841334343,'class1'
0.908461756058628,-0.872544211517126,-1.44524583933389,1.23680383160952,'1','2',-0.308449478668257,'3',1.38052878912341,'3',0.138278992347117,1.46973841334343,'class3'
1.51074675948937,-0.808308186107195,0.757641796831539,1.23680383160952,'1','2',1.32538451944118,'2',-1.14622939396436,'3',-0.71317901730726,-1.35915442073841,'class1'
0.987929916233518,-0.781543175519724,-1.50478334301403,1.23680383160952,'1','1',1.40325006742011,'3',-1.14622939396436,'1',0.705917665450036,1.46973841334343,'class1'
-1.13679773475827,1.83607485993497,0.221804263710219,1.23680383160952,'2','1',0.353407679152577,'3',0.117149697579522,'2',-0.327995631987423,-1.35915442073841,'class2'
1.51074675948937,-0.0588878896579977,-1.44524583933389,-1.21231266662715,'1','1',-1.07300860925439,'3',-1.14622939396436,'1',0.0369149435787391,1.46973841334343,'class3'
0.657509671295819,-0.797602181872207,-1.44524583933389,0.0122455824911816,'2','2',-0.489016999412481,'2',-1.14622939396436,'3',-1.30109050016386,0.055291996302508,'class2'
1.69477828831543,-0.72801315434478,0.400416774750659,0.0122455824911816,'2','2',-1.41266349957624,'2',-1.14622939396436,'3',0.705917665450036,-1.35915442073841,'class2'
0.473478142469758,-0.717307150109792,0.281341767390366,1.23680383160952,'2','1',1.31397318913393,'3',-1.14622939396436,'1',0.868100143479441,-1.35915442073841,'class1'
-0.55542540505776,0.968888516900901,0.102729256349926,-1.21231266662715,'2','1',-1.45562380190944,'2',-1.14622939396436,'1',0.807281714218414,1.46973841334343,'class1'
-1.13261520001222,-0.840426198812161,1.05532931523227,1.23680383160952,'1','1',1.24416269784248,'2',1.38052878912341,'1',-1.28081769041018,0.055291996302508,'class1'
-1.13679773475827,-0.72801315434478,0.876716804191832,0.0122455824911816,'2','2',0.158743809205272,'3',0.117149697579522,'2',1.41546600682868,1.46973841334343,'class1'
0.1556055017702,-0.840426198812161,0.519491782110952,1.23680383160952,'1','1',-0.41450772505334,'2',1.38052878912341,'1',0.949191382494143,0.055291996302508,'class3'
1.10085835437678,0.438941307268969,0.757641796831539,-1.21231266662715,'2','1',-0.526607263954029,'3',0.117149697579522,'1',-1.15918083188813,-1.35915442073841,'class3'
0.649144601803725,-0.760131167049747,-1.50478334301403,1.23680383160952,'1','1',-0.525264754506117,'1',1.38052878912341,'1',1.05055543126252,-1.35915442073841,'class1'
1.54420703745775,-0.770837171284735,0.221804263710219,1.23680383160952,'2','1',-0.466194338797969,'2',-1.14622939396436,'2',0.746463284957387,0.055291996302508,'class3'
-1.11588506102803,-0.851132203047149,1.41255433731315,1.23680383160952,'1','1',1.05486886568683,'1',-1.14622939396436,'1',0.0571877533324148,1.46973841334343,'class2'
1.04648540267817,-0.722660152227286,0.221804263710219,1.23680383160952,'1','1',-0.237296477928898,'2',1.38052878912341,'1',1.71955815313382,-1.35915442073841,'class1'
1.17196144505958,-1.12413531103936,-1.08802081725301,0.0122455824911816,'2','1',-0.97232040066096,'3',1.38052878912341,'1',-0.246904392972721,0.055291996302508,'class3'
0.753707970454896,-0.240889961652802,-0.433108276771394,-1.21231266662715,'1','2',0.750119221010703,'2',0.117149697579522,'3',-0.936179924597693,1.46973841334343,'class3'
-0.940218601694068,-0.717307150109792,0.876716804191832,1.23680383160952,'2','1',-0.487003235240612,'3',1.38052878912341,'1',1.69928534338014,0.055291996302508,'class1'
1.36017550863168,-0.695895141639815,-0.194958262050808,1.23680383160952,'2','1',-0.409808941985647,'1',0.117149697579522,'1',1.33437476781398,0.055291996302508,'class2'
0.59058911535907,-0.877897213634621,0.817179300511686,0.0122455824911816,'2','1',1.44889538864913,'1',0.117149697579522,'1',-0.57126934903153,1.46973841334343,'class1'
-1.12425013052013,1.77183883452504,0.0431917526697785,0.0122455824911816,'2','1',-0.4749206502094,'3',0.117149697579522,'1',1.19246509953825,0.055291996302508,'class2'
1.07158061115445,-0.856485205164644,1.23394182627271,1.23680383160952,'2','1',-0.787725351572999,'1',-1.14622939396436,'1',0.0369149435787391,-1.35915442073841,'class1'
0.569676441628836,-0.819014190342184,0.757641796831539,0.0122455824911816,'1','1',-0.617897906412075,'1',1.38052878912341,'1',1.71955815313382,1.46973841334343,'class1'
0.619866858581397,-0.695895141639815,0.638566789471246,0.0122455824911816,'1','1',-1.08576244900956,'2',0.117149697579522,'1',-0.368541251494775,0.055291996302508,'class2'
0.385644912802775,1.73436781970258,1.17440432259257,-1.21231266662715,'1','1',1.40325006742011,'3',-1.14622939396436,'1',-0.307722822233748,-1.35915442073841,'class3'
0.569676441628836,-0.786896177637218,-1.08802081725301,1.23680383160952,'2','1',1.35156345367548,'2',0.117149697579522,'1',1.37492038732133,-1.35915442073841,'class2'
1.44382620355262,-0.754778164932253,0.757641796831539,1.23680383160952,'2','1',-0.438672895115764,'2',-1.14622939396436,'2',-0.084721914943315,-1.35915442073841,'class3'
0.52366855942232,0.690532406791199,-1.50478334301403,-1.21231266662715,'2','1',1.00116848777033,'2',1.38052878912341,'1',-1.24027207090283,1.46973841334343,'class1'
-0.919305927963833,1.4345997011229,0.757641796831539,0.0122455824911816,'2','2',1.41667516189923,'3',-1.14622939396436,'3',1.61819410436544,-1.35915442073841,'class3'
-0.99040901864663,1.19371460583566,0.459954278430806,0.0122455824911816,'1','1',-0.480961942725006,'2',0.117149697579522,'1',0.908645762986792,-1.35915442073841,'class3'
-0.973678879662442,1.6166017731177,0.876716804191832,0.0122455824911816,'2','1',-0.758190143718926,'3',0.117149697579522,'1',-0.936179924597693,0.055291996302508,'class3'
0.52366855942232,0.230174224686693,0.0431917526697785,-1.21231266662715,'2','1',1.39049622766494,'3',-1.14622939396436,'1',-0.348268441741099,-1.35915442073841,'class1'
-1.05732957458338,-0.808308186107195,0.757641796831539,1.23680383160952,'2','1',1.42204519969088,'1',0.117149697579522,'1',0.0166421338250634,-1.35915442073841,'class1'
0.983747381487471,1.31683365453803,1.4720918409933,1.23680383160952,'1','1',1.16361213096774,'3',1.38052878912341,'1',-0.490178110016828,1.46973841334343,'class3'
1.58603238491821,1.0598895528983,0.995791811552126,1.23680383160952,'2','1',-0.415850234501253,'3',1.38052878912341,'1',-0.632087778292558,-1.35915442073841,'class1'
1.12177102810702,1.32218665665552,-1.08802081725301,-1.21231266662715,'2','1',0.566866681370655,'3',-1.14622939396436,'1',-0.0441762954359637,1.46973841334343,'class3'
1.56093717644193,-0.744072160697263,-0.790333298852275,0.0122455824911816,'1','1',-0.866933408999833,'2',-1.14622939396436,'1',-1.28081769041018,-1.35915442073841,'class1'
-0.0242434923098132,1.25795063124559,0.876716804191832,0.0122455824911816,'2','1',-0.43061783842829,'1',1.38052878912341,'1',0.68564485569636,0.055291996302508,'class3'
-1.13679773475827,-0.722660152227286,0.162266760030072,0.0122455824911816,'1','1',1.26295783011326,'3',-1.14622939396436,'1',-1.24027207090283,0.055291996302508,'class2'
-0.856567906773131,1.25259762912809,0.876716804191832,-1.21231266662715,'2','1',-0.457468027386539,'3',-1.14622939396436,'1',1.05055543126252,0.055291996302508,'class3'
0.264351405167417,1.23653862277561,0.519491782110952,0.0122455824911816,'2','1',0.799792070583464,'1',-1.14622939396436,'1',1.39519319707501,1.46973841334343,'class3'
1.35599297388564,0.637002385616257,0.638566789471246,-1.21231266662715,'2','2',-0.482304452172919,'2',1.38052878912341,'1',-1.28081769041018,-1.35915442073841,'class3'
0.536216163660461,0.54064834750136,-1.44524583933389,-1.21231266662715,'2','1',1.40996261465967,'1',-1.14622939396436,'1',0.158551802100792,1.46973841334343,'class1'
0.770438109439083,-0.872544211517126,-1.50478334301403,1.23680383160952,'1','1',-0.73603873782837,'1',1.38052878912341,'1',1.65873972387279,0.055291996302508,'class1'
0.582224045866976,1.60589576888272,1.17440432259257,0.0122455824911816,'1','1',1.1918048293739,'2',0.117149697579522,'1',-1.30109050016386,0.055291996302508,'class3'
-1.15352787374246,-0.851132203047149,1.11486681891242,0.0122455824911816,'2','2',-0.43061783842829,'1',-1.14622939396436,'3',0.0166421338250634,0.055291996302508,'class3'
0.561311372136742,-0.861838207282138,0.698104293151392,1.23680383160952,'2','1',0.825971004817756,'1',-1.14622939396436,'1',-0.875361495336666,1.46973841334343,'class1'
0.724430227232568,-0.781543175519724,0.757641796831539,1.23680383160952,'1','1',-0.444042932907414,'1',1.38052878912341,'1',-0.267177202726396,-1.35915442073841,'class2'
-1.13679773475827,-0.845779200929655,-0.849870802532422,1.23680383160952,'2','2',-0.853508314520709,'1',1.38052878912341,'3',1.69928534338014,0.055291996302508,'class1'
-0.158084604183312,-0.835073196694667,-1.44524583933389,1.23680383160952,'1','1',-0.501099584443693,'2',0.117149697579522,'1',0.787008904464738,-1.35915442073841,'class1'
1.38108818236192,-0.893956219987103,-1.44524583933389,1.23680383160952,'2','2',-1.11395514741572,'2',0.117149697579522,'3',-0.449632490509478,-1.35915442073841,'class1'
-1.04896450509128,-0.711954147992298,0.698104293151392,1.23680383160952,'1','1',0.262788291418487,'3',1.38052878912341,'1',-0.834815875829314,0.055291996302508,'class1'
0.180700710246481,-0.72801315434478,-1.50478334301403,1.23680383160952,'1','2',-1.40058091454503,'2',-1.14622939396436,'3',1.39519319707501,1.46973841334343,'class1'
1.01720765945585,0.294410250096624,-0.552183284131688,-1.21231266662715,'1','2',1.40123630324824,'2',1.38052878912341,'3',-0.165813153958018,0.055291996302508,'class3'
1.12595356285306,-0.835073196694667,1.05532931523227,1.23680383160952,'2','1',-0.481633197448962,'1',-1.14622939396436,'1',-0.895634305090341,1.46973841334343,'class1'
-1.19953575594897,-0.289066980710251,-1.2070958246133,-1.21231266662715,'2','1',0.601771927016378,'3',-1.14622939396436,'1',0.746463284957387,1.46973841334343,'class2'
-1.17025801272664,-0.835073196694667,-1.44524583933389,0.0122455824911816,'1','1',-0.299723167256827,'1',-1.14622939396436,'1',1.31410195806031,0.055291996302508,'class2'
-1.17444054747269,-0.867191209399632,-1.32617083197359,1.23680383160952,'1','1',-0.145334580746896,'2',0.117149697579522,'1',0.989737002001495,0.055291996302508,'class1'
-0.124624326214937,-0.765484169167241,0.519491782110952,0.0122455824911816,'1','1',0.351393914980708,'3',-1.14622939396436,'1',1.21273790929193,0.055291996302508,'class2'
0.95865217301119,-0.711954147992298,-1.44524583933389,-1.21231266662715,'2','1',-1.22538343159246,'1',1.38052878912341,'1',-1.24027207090283,1.46973841334343,'class1'
1.00047752047166,-0.883250215752115,-1.50478334301403,1.23680383160952,'2','1',-1.08509119428561,'1',0.117149697579522,'1',-1.03754397336607,-1.35915442073841,'class2'
0.766255574693036,-0.711954147992298,0.817179300511686,0.0122455824911816,'2','1',-1.22538343159246,'2',0.117149697579522,'1',1.27355633855295,-1.35915442073841,'class2'
-0.0953465829926092,-0.861838207282138,-0.254495765730954,0.0122455824911816,'1','1',-0.445385442355327,'2',0.117149697579522,'1',0.341007089883873,-1.35915442073841,'class2'
0.703517553502334,0.97959452113589,0.757641796831539,-1.21231266662715,'2','1',-0.756176379547057,'3',-1.14622939396436,'1',-1.34163611967121,0.055291996302508,'class1'
0.335454495850213,1.23118562065812,-1.44524583933389,0.0122455824911816,'2','1',0.738707890703447,'3',1.38052878912341,'1',-0.246904392972721,-1.35915442073841,'class3'
-1.08242478305966,-1.11878230892186,0.936254307871979,-1.21231266662715,'1','1',0.225869281600895,'1',-1.14622939396436,'1',1.27355633855295,-1.35915442073841,'class3'
-1.14516280425036,-0.760131167049747,0.340879271070512,1.23680383160952,'1','1',1.3972087749045,'1',-1.14622939396436,'2',1.09110105076987,1.46973841334343,'class2'
