@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 {'1','2'}
@attribute V6 {'1','2'}
@attribute V7 numeric
@attribute V8 {'1','2','3'}
@attribute V9 numeric
@attribute V10 {'1','2','3'}
@attribute V11 numeric
@attribute V12 numeric
@attribute Class {'class1','class2','class3'}
@data
-0.175477188582211,1.88337279018113,1.56495255287948,-1.37343824057651,'2','1',-1.40940294483752,'3',-1.26351126660858,'1',-0.909633890420168,1.39314326998938,'class3'
-1.47141650545683,0.495292341806428,-0.00506725971259782,-1.37343824057651,'2','2',-0.442023676689483,'2',-0.0142769634645025,'3',-1.4980466103083,-1.25685751531651,'class3'
0.818368165912848,-0.628938103984653,0.576421559765948,0.997478574228808,'2','1',1.00030173973948,'3',-1.26351126660858,'1',-0.179190514007313,1.39314326998938,'class2'
-1.44952563861773,0.392046688621532,-1.57508707230468,-1.37343824057651,'1','1',-0.424536705103293,'1',-0.0142769634645025,'1',-0.179190514007313,0.068142877336439,'class3'
0.349903615556146,-0.451126145721778,-0.353960551399725,-0.187979833173849,'1','1',0.49737643692065,'3',-0.0142769634645025,'1',0.145450986620624,0.068142877336439,'class1'
-0.00910660060506463,0.833708649468028,-1.51693819035682,-1.37343824057651,'2','1',0.799551305930015,'2',1.23495733967957,'2',-0.767603233895446,1.39314326998938,'class3'
1.26056367606263,-0.737919626790931,-0.761002725034708,0.997478574228808,'1','1',-0.648369941406526,'1',-0.0142769634645025,'1',-0.666152764949216,-1.25685751531651,'class2'
-1.37947486473261,-0.628938103984653,-0.0632161416604525,-1.37343824057651,'2','1',1.05136369677115,'3',1.23495733967957,'1',-0.138610326428821,-1.25685751531651,'class2'
0.511896030165473,-0.301993535565818,1.56495255287948,-1.37343824057651,'2','2',-0.425935662830188,'1',-1.26351126660858,'3',1.46430708292161,0.068142877336439,'class1'
1.04603318103947,1.59084343949059,1.39050590703591,-0.187979833173849,'2','2',1.27030058103025,'1',-0.0142769634645025,'3',1.22082595745066,0.068142877336439,'class3'
0.743939218659914,0.512499950670577,-0.993598252826126,-1.37343824057651,'2','1',-1.13310879377572,'2',-1.26351126660858,'1',-0.686442858738462,0.068142877336439,'class1'
-0.228015268996047,0.426461906349831,1.33235702508806,-0.187979833173849,'2','1',0.539345168727506,'3',-1.26351126660858,'2',-0.0980301388503284,-1.25685751531651,'class1'
0.358659962291785,-0.732183757169548,-1.51693819035682,-0.187979833173849,'1','1',-0.940752106327626,'1',-1.26351126660858,'1',1.05850520713669,-1.25685751531651,'class2'
0.945335193579618,-1.07633593445253,0.518272677818093,-0.187979833173849,'1','1',1.00240017632982,'3',-1.26351126660858,'1',0.733863706508757,1.39314326998938,'class3'
0.533786897004571,1.29831408880005,0.634570441713803,0.997478574228808,'1','1',-0.456013253958435,'2',-1.26351126660858,'1',0.186031174199115,0.068142877336439,'class1'
-1.41887842504299,-0.692032669819866,-0.00506725971259782,0.997478574228808,'2','2',-0.520365309395615,'2',-0.0142769634645025,'3',1.44401698913237,-1.25685751531651,'class3'
1.37439618362594,-0.75512723565508,-1.45878930840897,0.997478574228808,'2','1',0.968125712020888,'3',-0.0142769634645025,'1',-1.0110843593664,-1.25685751531651,'class2'
0.555677763843669,-0.82969354073306,0.692719323661657,0.997478574228808,'2','1',1.43467811394044,'3',-1.26351126660858,'1',1.40343680155387,-1.25685751531651,'class1'
0.857771726223225,-0.634673973606036,-1.40064042646111,0.997478574228808,'1','1',0.227377595629875,'1',-0.0142769634645025,'1',-1.19369520346961,0.068142877336439,'class2'
1.52325407813181,0.718991257040367,-0.586556079191144,-1.37343824057651,'2','1',-0.433629930328112,'1',-1.26351126660858,'1',0.652703331351773,0.068142877336439,'class1'
-1.1080281159278,-0.634673973606036,0.750868205609512,0.997478574228808,'2','2',-1.20935198989151,'3',1.23495733967957,'3',0.307771736934591,-1.25685751531651,'class2'
0.463736123119457,1.3499369153925,1.09976149729664,-1.37343824057651,'2','1',-0.304226340590305,'1',1.23495733967957,'1',0.957054738190463,0.068142877336439,'class3'
0.498761510062014,1.17786082675101,-0.00506725971259782,0.997478574228808,'2','2',1.43467811394044,'3',-0.0142769634645025,'3',-1.47775651651906,-1.25685751531651,'class3'
-1.19121340991637,-0.646145712848802,-1.10989601672184,0.997478574228808,'2','2',-0.418940874195712,'2',-1.26351126660858,'3',1.24111605123991,0.068142877336439,'class1'
-1.34007130442224,-0.749391366033697,0.343826031974529,0.997478574228808,'2','1',-0.972228655182768,'1',-0.0142769634645025,'1',0.672993425141019,0.068142877336439,'class1'
-1.12116263603125,-0.594522886256354,0.401974913922384,-1.37343824057651,'2','1',0.987011641333973,'3',-0.0142769634645025,'3',1.07879530092594,-1.25685751531651,'class2'
-0.241149789099506,-1.08207180407391,0.692719323661657,-0.187979833173849,'2','2',0.786960686387958,'3',-1.26351126660858,'3',1.44401698913237,0.068142877336439,'class2'
0.30174370851013,-0.703504409062633,1.2742081431402,0.997478574228808,'1','1',1.36822762191292,'1',-0.0142769634645025,'3',-0.321221170532035,-1.25685751531651,'class2'
0.332390922084867,0.627217343098238,0.343826031974529,-1.37343824057651,'2','1',-1.29468841123211,'1',-1.26351126660858,'1',-0.0371598574825903,1.39314326998938,'class1'
1.3656398368903,1.88910865980251,1.09976149729664,-1.37343824057651,'2','1',-1.2401290598832,'1',-1.26351126660858,'1',1.46430708292161,-1.25685751531651,'class3'
0.336769095452687,-0.00372831525389862,0.460123795870238,-1.37343824057651,'2','1',1.15138917424416,'1',1.23495733967957,'1',-0.260350889164297,1.39314326998938,'class3'
0.682644791510439,1.56789996100506,-1.10989601672184,-1.37343824057651,'1','2',-1.20515511671082,'2',1.23495733967957,'3',-0.990794265577152,1.39314326998938,'class2'
0.608215844257505,1.67688148381134,-0.877300488930417,0.997478574228808,'2','1',-1.26600977783076,'2',1.23495733967957,'1',-1.51833670409755,0.068142877336439,'class3'
-1.31818043758314,-0.193012012759539,1.21605926119235,-1.37343824057651,'2','1',-0.45461429623154,'3',-0.0142769634645025,'1',0.754153800298003,0.068142877336439,'class2'
-1.41887842504299,-0.594522886256354,0.809017087557367,-1.37343824057651,'1','2',-0.261558129920001,'2',-0.0142769634645025,'3',1.22082595745066,0.068142877336439,'class2'
1.01538596746473,0.374839079757383,-1.51693819035682,-1.37343824057651,'1','2',0.739396123673521,'3',-1.26351126660858,'3',-0.280640982953543,1.39314326998938,'class3'
1.33499262331557,1.26963474069314,0.111230504183111,0.997478574228808,'2','1',-1.48984301413399,'2',-0.0142769634645025,'1',0.490382581037805,1.39314326998938,'class2'
-1.31380226421532,-0.783806583761995,0.925314851453076,-0.187979833173849,'1','1',-0.464407000319806,'3',-0.0142769634645025,'1',-1.33572585999433,-1.25685751531651,'class1'
0.450601603015998,1.36714452425665,-1.16804489866969,-1.37343824057651,'1','1',-1.31986965031623,'2',-0.0142769634645025,'1',-0.240060795375051,-1.25685751531651,'class3'
-1.26126418380148,-0.75512723565508,0.634570441713803,-0.187979833173849,'2','1',1.46125831075145,'3',1.23495733967957,'1',-0.199480607796559,0.068142877336439,'class1'
0.498761510062014,-0.588787016634971,1.56495255287948,-0.187979833173849,'1','1',-0.411946085561236,'1',1.23495733967957,'1',-0.321221170532035,0.068142877336439,'class2'
-1.47579467882465,-0.75512723565508,0.0530816222352566,0.997478574228808,'2','2',-0.480495014179101,'1',-1.26351126660858,'3',-0.199480607796559,0.068142877336439,'class1'
0.656375751303521,0.409254297485682,-1.57508707230468,-1.37343824057651,'1','1',-0.485391366223235,'1',1.23495733967957,'1',0.794733987876495,-1.25685751531651,'class2'
-1.3532058245257,0.896803215303242,0.576421559765948,-1.37343824057651,'1','2',0.480588944197908,'2',-0.0142769634645025,'3',-0.300931076742789,0.068142877336439,'class3'
1.41379974393632,-1.09927941293806,-1.57508707230468,-1.37343824057651,'1','1',-0.480495014179101,'1',1.23495733967957,'2',-0.179190514007313,0.068142877336439,'class3'
-0.68772347261711,-0.611730495120504,-1.51693819035682,-1.37343824057651,'2','2',0.879291896363042,'2',1.23495733967957,'3',-1.43717632894056,-1.25685751531651,'class3'
1.12484030166022,-0.818221801490294,1.56495255287948,0.997478574228808,'1','1',-0.46930335236394,'2',-0.0142769634645025,'1',-1.11253482831263,-1.25685751531651,'class2'
-1.16056619634163,-0.634673973606036,-1.57508707230468,0.997478574228808,'2','2',1.53890046459413,'1',-0.0142769634645025,'1',-1.47775651651906,1.39314326998938,'class2'
-1.41012207830735,-0.663353321712951,-1.05174713477398,0.997478574228808,'1','2',1.52421140846173,'1',-0.0142769634645025,'3',-0.422671639478264,-1.25685751531651,'class3'
1.42693426403978,-0.692032669819866,-0.29581166945187,0.997478574228808,'2','2',-1.40380711392994,'3',-0.0142769634645025,'2',-0.219770701585805,1.39314326998938,'class3'
